,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3489,66.9690671696048,-1.68348240466369,1.50770861090107,-1.11658339847085,0.264172493201215,NA
Rv3491,719.747718998213,-0.0889959862185219,1.36000196561043,-0.065438130582831,0.947825165310191,0.989493350007811
Rv3492c,363.598565601733,-2.4734764267379,1.21273669457234,-2.03958240713592,0.0413919357745303,0.539528990305625
Rv3493c,168.864438404198,-2.78241974773816,1.25867955343141,-2.21058627682697,0.0270644999306311,0.480678885733544
Rv3510c,220.711916244888,-0.225157726756642,1.27323458283129,-0.176839154224007,0.859634733075996,0.981527664236059
Rv3517,92.3798386888086,1.99757736117276,1.42252688733674,1.40424576783405,0.160245677375988,0.762354339282828
Rv3519,935.547179014159,-0.00593182792241765,1.34067596546641,-0.00442450530569035,0.996469767045522,0.999506757125367
Rv3520c,1126.80545221503,-0.641113365311977,1.22949587069936,-0.521444098016611,0.602057438567561,0.964010105039449
Rv3521,200.410099611213,0.0611776467849509,1.23950110845604,0.0493566696855605,0.960635058630339,0.989493350007811
Rv3524,546.769264213667,-1.99519975861877,1.2147363840588,-1.64249608787728,0.100487236246776,0.706873172987464
Rv3525c,186.302945262424,0.861340484774984,1.27849592900012,0.673713904938762,0.500493219883781,0.955271383666132
Rv3527,269.916213074586,1.59539777147726,1.28535013080002,1.2412164851022,0.214525786554476,0.816163107059162
Rv3528c,716.29794398571,-0.380949749860197,1.26539556762719,-0.301051907882478,0.763374912660838,0.975056477141317
Rv3529c,349.647724358934,1.32718871634392,1.2282051503708,1.08059204599756,0.27987862223711,0.876038998319873
Rv3530c,188.269161262248,0.570567423313625,1.36850832519412,0.416926527087579,0.676732149792488,0.970595276482848
Rv3531c,403.976343499029,1.07377963042596,1.28434330043402,0.836053436852201,0.403124841747051,0.930954089416489
Rv3541c,39.3430086560609,-0.16768509995037,1.45075778248401,-0.115584491067322,0.90798185485035,NA
Rv3542c,202.076546926054,-0.533290874547098,1.25444189247038,-0.425122022588774,0.670747724563991,0.970595276482848
Rv3548c,263.951713739745,1.83628408695743,1.22714926671162,1.4963820105423,0.134554134731203,0.744971284323007
Rv3549c,457.504031677159,0.951143859712567,1.29780421099637,0.732887019207885,0.46362734091571,0.938395917768226
Rv3551,130.217412980786,0.532268883194146,1.28713612243011,0.413529597933451,0.67921864186522,0.970595276482848
Rv3552,178.427569854025,0.0671187605007984,1.24907114563921,0.0537349379457888,0.957146346546649,0.989493350007811
Rv3553,84.5943507084137,1.26141488177437,1.37886035686769,0.914824242710035,0.360283905801702,0.910251639247705
Rv3555c,171.285576352853,1.20404372806119,1.30376305548432,0.923514225223935,0.355739290663537,0.906423566268455
Rv3557c,872.197210113114,0.295472984962785,1.37789748732602,0.214437567148907,0.830205848596167,0.980590519051231
Rv3559c,71.7993069242496,1.03454824674977,1.41555290536896,0.730843928775742,0.464874487999458,0.939381053721915
Rv3566A,66.5598211242897,-1.45077510494291,1.41302548922448,-1.02671545276876,0.304554470743067,NA
Rv3572,263.221507560698,0.453552595354499,1.34577432114157,0.337019802079272,0.736101972564166,0.971170048584562
Rv3575c,226.901754420136,1.48300269264261,1.29345701486872,1.14654192261127,0.251570991338446,0.858256763111383
Rv3577,174.020223790457,-0.139431361198192,1.30841205507167,-0.106565329062605,0.915133825310656,0.987241795783573
Rv3579c,178.673068595503,-0.677190495245658,1.30070601523526,-0.520633015695846,0.602622445269403,0.964010105039449
Rv3583c,32430.3749695788,-0.502396311831594,1.60311398602264,-0.313387766691533,0.753986077238381,0.973500052994459
Rv3586,174.49855611011,0.192533399832957,1.33506393281555,0.144212868837614,0.885332379308142,0.982118510333696
Rv3587c,475.222578776414,-2.43571891158886,1.20672353604401,-2.01845645571302,0.0435437447904486,0.539709425395995
Rv3591c,119.616843149621,3.66032899991654,1.44438936378604,2.53417055794573,0.0112713855799449,0.353997923383694
Rv3594,133.346574175452,0.597484514760728,1.34446297257147,0.444403845215577,0.65675063388611,0.970595276482848
Rv3600c,225.221125911077,0.25213073997656,1.23839109520949,0.203595407744682,0.838669682072047,0.980590519051231
Rv3603c,343.768493991651,-0.115371253794768,1.33486204867691,-0.086429345945614,0.931125119516396,0.987338967933552
Rv3604c,225.050927876699,-0.187132848355419,1.28093664582182,-0.146090635290834,0.883849839057979,0.982118510333696
Rv3605c,72.2965661630809,-0.494628693094343,1.39401894223196,-0.354822074585581,0.722722889891526,0.971170048584562
Rv3612c,575.901773680064,-1.04686624427335,1.55243578559007,-0.674337872130052,0.500096531526477,0.955271383666132
Rv3613c,355.882536346004,-0.18176733031083,1.59088081155091,-0.11425578144577,0.909035034175377,0.987151643629749
Rv3618,285.022594633839,0.810044205455575,1.22686170253237,0.660257145351882,0.509088826075275,0.959167864481427
Rv3626c,271.283679967311,-1.05982206326184,1.22890340444736,-0.86241283035459,0.388460382631467,0.924620538235207
Rv3627c,238.102500972861,-0.0218779223498225,1.22870768178574,-0.0178056365025945,0.985793908194806,0.995420569298461
Rv3629c,412.112118594191,0.136604444658269,1.24363722126435,0.109842679458716,0.91253414250005,0.987241795783573
Rv3630,230.690299751545,1.62231917352452,1.35732350359584,1.19523398012828,0.231995625815555,0.834378631754797
Rv3631,150.11202703254,-0.697429066698237,1.27089180768751,-0.548771392245628,0.583162345104133,0.964010105039449
Rv3632,68.4643807188504,-1.66274376449296,1.34438894427399,-1.23680261696208,0.216160370300378,NA
Rv3633,1274.18006685341,0.348431336068441,1.3408874680381,0.259851288324921,0.794978487053507,0.980590519051231
Rv3635,335.07881910875,2.39053824308633,1.27392270924845,1.87651748864468,0.0605842555423431,0.606825002810604
Rv3638,129.184453264243,3.8535370785576,1.38250479418077,2.78735892618809,0.00531395857829986,0.291396136548814
Rv3639c,60.3866565406559,3.335480041487,1.59979294332524,2.08494483952033,0.0370743078511791,NA
Rv3640c,148.396388185268,2.47442803018231,1.34189181688644,1.84398473784844,0.0651853644538287,0.617862474324125
Rv3642c,304.204504125239,-0.69155816402403,1.37914669472777,-0.501439162829982,0.616062083647179,0.964216013788471
Rv3643,91.8849886758455,5.98987122766285,1.62949575372503,3.67590477849972,0.000237007920233817,0.0585567568257685
Rv3644c,185.793794463428,0.64986320085142,1.24298232178433,0.522825779145859,0.601095498269233,0.964010105039449
Rv3645,1490.66842043284,3.10078149618272e-05,1.32386694469638,2.34221536280889e-05,0.999981311825241,0.999981311825241
Rv3647c,162.09026064197,-0.328971962640066,1.30044832461222,-0.252968116005811,0.800292851747813,0.980590519051231
Rv3649,208.658183379993,2.69954764719089,1.33386044649671,2.0238606327079,0.0429844934919537,0.539640964051371
Rv3651,464.026999464195,-0.860937868898857,1.20885084966425,-0.712195279622772,0.476343859594672,0.94497249194287
Rv3654c,13.3385796576374,2.38801487314982,1.98018432467493,1.20595585137856,0.227834513661725,NA
Rv3655c,1.35497373038268,4.04837708681066,5.36558939467552,0.754507434137247,0.450544583121543,NA
Rv3656c,13.2014652040449,1.60468986334179,1.93866173441751,0.827730714880971,0.407823020371676,NA
Rv3657c,2.83312689080015,5.10157127226205,4.17016220516915,1.22335080058478,0.221197227442305,NA
Rv3658c,29.6243140869266,3.59211800343051,1.70249367694686,2.10991562087465,0.0348656245044444,NA
Rv3660c,150.968993896488,1.34588208174496,1.27172949945033,1.05830845500296,0.289914839526688,0.882341514711658
Rv3661,443.656011941728,-0.616786455810622,1.20920481592366,-0.510076082801147,0.609998160454518,0.964010105039449
Rv3662c,84.3447168459822,3.30668946898662,1.49428318408156,2.21289344898774,0.026904992456526,0.480678885733544
Rv3668c,262.862777631191,1.07481034635593,1.23698059964449,0.868898305005617,0.38490275675275,0.921055135348615
Rv3669,138.514961000064,-0.116226525558831,1.27009878186049,-0.0915098315334014,0.927087494581468,0.987338967933552
Rv3671c,339.963160562841,-0.825376380737409,1.34754204478448,-0.612505104335664,0.540203621908984,0.963494847716807
Rv3672c,172.529714033217,-0.751175971040609,1.32365978200605,-0.567499278328287,0.570375016764355,0.963852923343197
Rv3673c,105.588012681731,-0.955976641191377,1.37245625381387,-0.696544344152937,0.48608799666909,0.951065144899223
Rv3675,461.451263904987,1.30777894453478,1.31783767578142,0.992367245654382,0.321018410881654,0.897947873177832
Rv3677c,368.477589048147,-1.07632082886701,1.21462068434501,-0.88613741124244,0.375543485540246,0.916281602087138
Rv3678A,174.925532512996,-1.56601406474197,1.24447975052071,-1.25836845805384,0.208258533603629,0.809021095948689
Rv3678c,118.528471351907,-0.17854181365783,1.29277434015575,-0.138107485670176,0.890155469763027,0.982118510333696
Rv3679,7784.00351497667,-0.34893702265565,1.55901434915632,-0.223818993612522,0.822898150098772,0.980590519051231
Rv3680,2876.73078448429,-1.05481856436338,1.41197928515416,-0.747049602960863,0.455033619614266,0.936622143085536
Rv3683,738.145090842292,-0.448589038985574,1.25979269058048,-0.356081633382771,0.721779431411963,0.971170048584562
Rv3684,418.17788991615,-1.01097478740237,1.23094292195613,-0.821301109393275,0.411474775950994,0.933559113266247
Rv3686c,205.689482712921,-1.22470725374503,1.26685801669113,-0.966728108129915,0.333679971819631,0.898242698094205
Rv3688c,1167.23020340835,-0.375713865557913,1.38276866078272,-0.271711296483418,0.78584401463483,0.980044460642373
Rv3689,241.655273295696,0.270906579501333,1.22489964492781,0.221166346666137,0.824962911888554,0.980590519051231
Rv3690,134.080916918378,0.0500097155737308,1.26566329338319,0.0395126538275847,0.968481665100349,0.991149826530716
Rv3691,126.153377883764,-0.775313365460466,1.30513421751739,-0.59404876146398,0.552479499794577,0.963494847716807
Rv3693,91.4577864199316,0.738862977434821,1.35858909141188,0.543845804522819,0.586547585757595,0.964010105039449
Rv3694c,901.429978162886,-1.03666425569454,1.21680275506499,-0.851957518488007,0.394237670753321,0.929186799808049
Rv3695,360.684901266683,0.324204080372516,1.21012011307986,0.267910661816361,0.78876808667025,0.980044460642373
Rv3698,258.538250674048,0.261563363659616,1.25152351528734,0.208995964090666,0.834451389239673,0.980590519051231
Rv3699,334.551377099064,-0.133137296835146,1.25549308146284,-0.106043831543875,0.915547575680568,0.987241795783573
Rv3705A,121.36624325056,-0.112145906050869,1.29546287157842,-0.0865682131933491,0.931014733214222,0.987338967933552
Rv3705c,321.869356952736,-0.135246661244826,1.24582840662172,-0.108559622277012,0.913551788164541,0.987241795783573
Rv3706c,61.85810235512,-0.154929102348962,1.49248508062841,-0.103806131370994,0.917323200629832,NA
Rv3707c,159.883829389062,0.158068991912578,1.34746181526585,0.117308698563299,0.906615432169719,0.986226295709992
Rv3712,58.8040774254975,0.612392464800662,1.51943670713268,0.403039140706496,0.68691943071476,NA
Rv3714c,158.730495993211,-0.308645050118176,1.26950263496548,-0.243122811735297,0.807910260085913,0.980590519051231
Rv3716c,543.923913534665,-1.89034200574455,1.27839777101545,-1.47868061772591,0.139225694912345,0.750078729543692
Rv3717,317.45545332554,-1.55378195533439,1.34256440048715,-1.15732396507057,0.247140025898967,0.854662716292255
Rv3718c,264.825349522253,-0.713621188609801,1.22366090620904,-0.583185411079803,0.559768491106559,0.963494847716807
Rv3719,566.099048783167,-1.05437139443177,1.21397440896393,-0.868528518102478,0.385105067335003,0.921055135348615
Rv3720,355.369993266808,-0.884082774326982,1.21270134756837,-0.729019371586986,0.465989812948841,0.940897356031238
Rv3722c,1240.13276374282,-1.37271981764834,1.32855922374275,-1.03323946205513,0.301491849752972,0.88623885745562
Rv3723,601.676582577905,-0.519637890875238,1.19834013618353,-0.433631383265004,0.664556141349994,0.970595276482848
Rv3725,362.002685614785,0.0702743933544698,1.2365831709135,0.0568294919480072,0.954681020717436,0.989493350007811
Rv3726,453.465993263816,-0.256297292272323,1.20820023861063,-0.21213146967017,0.832004469102469,0.980590519051231
Rv3727,436.272357569356,0.485859860467398,1.24769902376334,0.389404697137566,0.696976797903522,0.970595276482848
Rv3728,326.184598109151,1.28076717618862,1.28915218911196,0.993495715250562,0.320468437522987,0.897947873177832
Rv3729,598.119444081264,0.729053364560106,1.21025083520049,0.60239856346749,0.546908866007735,0.963494847716807
Rv3730c,231.34845234932,1.28203647202757,1.33962677173899,0.957010190505026,0.338562111496665,0.900725904670956
Rv3732,335.855082299185,0.0719601553148659,1.24041769675521,0.0580128415638583,0.953738399666024,0.989493350007811
Rv3733c,160.519221984231,-0.316408611274262,1.24865627396163,-0.253399288396949,0.799959677494564,0.980590519051231
Rv3735,247.853843405584,0.545482437051993,1.2483193714786,0.436973461691846,0.662130594346084,0.970595276482848
Rv3736,250.184685627495,0.447799297450153,1.24516821379569,0.359629560479311,0.719124174560989,0.971170048584562
Rv3737,196.411390431877,0.802397377934962,1.32899545332868,0.603762319822263,0.546001674306363,0.963494847716807
Rv3740c,16890.5733370491,0.545993313799306,1.75287715677736,0.311484071595244,0.75543265006992,0.973500052994459
Rv3741c,15540.8555058975,0.620963112225554,1.92006255694985,0.323407750428713,0.74638646067061,0.971534039269925
Rv3742c,47346.0754431194,0.504157938711091,2.02491730634787,0.248977050633434,0.803378533469926,0.980590519051231
Rv3745c,41.9170732022023,1.73972990809866,1.51543344741757,1.14800812339421,0.250965210347746,NA
Rv3747,287.782323913409,-1.45785911969058,1.22844605767074,-1.18675061927817,0.235326002017405,0.836378032255577
Rv3748,102.567610539253,0.324110079875837,1.33441521464018,0.242885479961521,0.808094114127257,0.980590519051231
Rv3749c,301.063928180947,1.96338042040445,1.34942802271298,1.4549723196478,0.145676924771082,0.750078729543692
Rv3750c,1069.69187290185,2.11652940510563,1.63883413781814,1.29148481610437,0.196535616880321,0.793547804842599
Rv3752c,13.7497845518928,3.23758874277363,2.11506358345704,1.53072880082491,0.125836432637475,NA
Rv3753c,219.769180971236,0.0403526674462968,1.2357621700108,0.0326540724627815,0.97395044920604,0.991882485506343
Rv3755c,928.957177830979,-0.528313501520495,1.48842695459558,-0.354947550425168,0.722628884676615,0.971170048584562
Rv3760,187.801686940283,0.68112018632948,1.24482662697465,0.547160682114287,0.584268345587213,0.964010105039449
Rv3762c,362.844777508981,0.943050282685431,1.2122531704066,0.777931793215377,0.436609224078748,0.934595469064594
Rv3766,408.545901388939,-0.423001882266381,1.24891541421397,-0.338695381170073,0.734839220522765,0.971170048584562
Rv3767c,477.236492382592,-0.321707119655693,1.21323575395386,-0.26516455569931,0.790882698276339,0.980044460642373
Rv3768,107.546887070039,0.413799368236822,1.30111568294464,0.318034263717677,0.750458946484357,0.971630254172863
Rv3769,334.241793851747,-0.281792179295203,1.22673382565107,-0.229709308900525,0.818317660867432,0.980590519051231
Rv3770c,136.125296000151,2.5385666780161,1.42787522645395,1.77786310105015,0.0754263417540906,0.636470516952797
Rv3771c,95.5836465792511,1.9035755424417,1.35499940484205,1.40485341590508,0.160064871351599,0.762354339282828
Rv3773c,195.684858552104,1.27519657620105,1.25788977889012,1.01375859602437,0.310697956332626,0.894674923208011
Rv3776,181.280320211591,0.799845154683312,1.27843697444427,0.625643008354792,0.53154912242697,0.9627234834212
Rv3777,233.932129266325,0.260465223612428,1.22606464929558,0.212440040386186,0.831763750875903,0.980590519051231
Rv3778c,262.626249436109,-0.501639725145989,1.23038944430685,-0.40770808581554,0.68348800043788,0.970595276482848
Rv3779,465.206679775418,-0.926467691957029,1.20314159345682,-0.77004044826938,0.441275899569849,0.935251730203156
Rv3780,129.792738099631,0.254709453451672,1.27849915273812,0.199225359599316,0.842086462932334,0.980590519051231
Rv3785,323.464975995499,-0.0222419673499529,1.21645574808915,-0.0182842387689739,0.985412101006386,0.995420569298461
Rv3786c,168.147872770086,-0.0659860302602181,1.28090682581557,-0.0515150898803308,0.958915077831087,0.989493350007811
Rv3787c,90.4293682220806,2.38885313750231,1.47213068647782,1.62271811833351,0.104649676421675,0.710629040519715
Rv3788,121.390195599794,-0.363567575704736,1.27399005624688,-0.285377090599741,0.775355257161925,0.978650933774782
Rv3789,87.9401264815465,-0.880389813217857,1.3054739183749,-0.674383303125502,0.500067655199101,0.955271383666132
Rv3798,50.7470117194683,1.24788584726222,1.44025969942755,0.866431135827943,0.386253775536694,NA
Rv3807c,35.3927930186449,0.311624797435908,1.56432906591389,0.199206678585783,0.842101075366554,NA
Rv3813c,128.562873328764,-0.193781698711811,1.3590739552322,-0.142583630541801,0.886619026311642,0.982118510333696
Rv3814c,391.305625611338,-1.41725219338526,1.24091509936186,-1.14210246463604,0.25341143111383,0.859512144540844
Rv3815c,308.713551663348,-1.12402803498829,1.22909603789405,-0.914516034820368,0.360445756199319,0.910251639247705
Rv3816c,602.582341677372,-1.018356317419,1.22610474080058,-0.830562254211716,0.406220965510579,0.932837328931323
Rv3817,76.8127804258996,1.34014974349609,1.39963825373442,0.957497224672442,0.338316346545582,0.90071866400713
Rv3818,450.433082841188,-1.07889566755146,1.22391542020662,-0.881511622240472,0.378040966269426,0.919394332407302
Rv3819,56.2345194206866,-0.62458932393923,1.38340961913068,-0.451485456875539,0.651639704368946,NA
Rv3821,394.343202802374,-1.67177120932738,1.26590329699798,-1.32061525812587,0.186629682648903,0.783981352714988
Rv3822,3254.51936917232,-2.9341574785088,1.30013870573168,-2.25680342072236,0.0240203609079557,0.467231791336295
Rv3827c,375.408438119935,-0.440321912770093,1.22166932001937,-0.360426430912674,0.718528263968546,0.971170048584562
Rv3828c,267.583997503258,-0.356652360119542,1.22026366465598,-0.292274834078658,0.770076498658749,0.97803410007859
Rv3829c,312.393300079359,1.4704307464447,1.24962373017023,1.17669880216215,0.239315746128288,0.841465042838175
Rv3830c,113.181421618442,3.03856473846975,1.32435721894062,2.29436944580584,0.0217692866579799,0.453241440193671
Rv3831,136.253447008174,1.94819674562111,1.30541712008956,1.4923940521689,0.135595873369079,0.744971284323007
Rv3832c,127.297642901961,2.65467384394647,1.33980605093665,1.98138666569733,0.0475479279678845,0.557634876737278
Rv3833,538.494774935698,2.73793588198924,1.32104602827204,2.0725514655765,0.0382140418851868,0.534419770666047
Rv3835,243.042020111345,0.336414315738664,1.25427946705688,0.268213204931152,0.788535211202082,0.980044460642373
Rv3836,94.2242012848995,0.527923923488678,1.32327187782543,0.398953482149286,0.689927480544275,0.970595276482848
Rv3837c,1471.4183704301,1.01548658430655,1.40920172254224,0.720611228373032,0.47114874352919,0.941894705420286
Rv3839,152.422744330743,2.74519702792208,1.31859807214241,2.08190584069471,0.0373510711891548,0.534310849147525
Rv3840,64.8632476627169,2.35436137747983,1.36908241718147,1.71966373092919,0.0854935842216918,NA
Rv3843c,718.572278168155,-0.0227090352759292,1.26519260169759,-0.017949073718467,0.985679480141969,0.995420569298461
Rv3844,0.615897150173945,3.18660801780243,6.04245652100397,0.527369623054063,0.597936934072956,NA
Rv3845,73.5801129050557,2.92596371719364,1.41868273154347,2.06245106966962,0.0391648114468022,0.538949387499666
Rv3847,1536.14479287292,-0.305329012999565,1.50245733017853,-0.203219756639135,0.838963271451132,0.980590519051231
Rv3848,3820.75304282387,0.293767844003511,1.53595280925762,0.191260982910992,0.848321127884987,0.981030728708912
Rv3850,76.3693374097203,1.49677377200573,1.37305234574268,1.0901068532796,0.27566607777161,0.870944999336392
Rv3851,11.0629236638682,2.11326776069871,2.32169001614483,0.910228215654642,0.362702166802956,NA
Rv3856c,416.731860943744,-0.885568819732657,1.22624518702889,-0.722179242047286,0.470184283897604,0.941894705420286
Rv3857c,163.482257411576,-2.57416042254657,1.25537872033903,-2.0505050634054,0.040315170193513,0.539528990305625
Rv3860,179.044421610124,0.300414484204403,1.2410958112403,0.242055836047163,0.808736898421525,0.980590519051231
Rv3861,41.9376120825529,3.83605385061429,1.65743868016232,2.31444692134168,0.0206432196148142,NA
Rv3863,667.263276664571,-0.910756294874514,1.20024219092194,-0.758810431563766,0.447965964588996,0.936261084422213
Rv3888c,584.044499519786,-1.74775836984169,1.19952604220891,-1.45704078806261,0.145105121488448,0.750078729543692
Rv3896c,108.251489746339,0.113002153855215,1.2873134582335,0.0877813815527728,0.930050436001486,0.987338967933552
Rv3897c,77.2166003013212,-0.692904365379737,1.33226183790341,-0.520096234588665,0.602996502705031,0.964010105039449
Rv3898c,224.638764161541,-1.24824715517791,1.35661886341933,-0.920116319208279,0.357511977249799,0.908114727681806
Rv3899c,62.4114821103866,0.571693531527061,1.46849257410964,0.389306382344959,0.697049515564092,NA
Rv3900c,657.419257155773,-1.33402884496996,1.20011844054965,-1.11158099058872,0.266318349551651,0.865029132404745
Rv3901c,48.8837033294925,1.07454417134871,1.40388907951493,0.765405320853401,0.444030225537014,NA
Rv3902c,179.93813458025,-0.424398329823768,1.26103149084548,-0.336548557989794,0.736457240780672,0.971170048584562
Rv3903c,275.130462005325,0.568598408126323,1.29439644318247,0.439276862294476,0.660460937383314,0.970595276482848
Rv3906c,59.3839572223889,0.260233135069443,1.38420016085984,0.18800253202383,0.850874666306504,NA
Rv3909,378.245942958423,-0.359486016352887,1.2686613026977,-0.283358541470817,0.776902005628821,0.978650933774782
Rv3910,620.257681953233,-0.744540280411593,1.33398166602351,-0.558133818008914,0.576753009341471,0.964010105039449
Rv3912,47.5882489246993,3.58627410478596,1.54428775621415,2.32228358371355,0.0202176709021885,NA
Rv3916c,993.576529711564,-0.287645219304371,1.34002913191204,-0.214655944750947,0.830035572847477,0.980590519051231
Rv3920c,1384.9729141402,-2.38412950380907,1.20552414961756,-1.97767046356177,0.0479658944120197,0.558998756889764
Rv3921c,2086.43091071334,-1.75698305228061,1.28790117714087,-1.36422194766612,0.172497722598023,0.775947232276613
Rv3922c,710.336671000986,-2.42580530802203,1.33267159364126,-1.82025738343683,0.0687198180362813,0.625294268457328
TB11.2,440.381590430226,-1.46315231818976,1.36241804469545,-1.07393785915162,0.282850533628338,0.876240633881683
TB15.3,1334.35865363147,-0.733979231258423,1.41246721143947,-0.519643376719814,0.603312159223223,0.964010105039449
TB16.3,648.818942954067,-1.53917896278044,1.35801615443983,-1.13340254292877,0.257045246702452,0.860165913952783
TB18.5,650.786435343101,-1.57949998743947,1.33617127843738,-1.18210892041225,0.237162485336592,0.836378032255577
TB18.6,150.182359505577,0.428278560879857,1.27926551808081,0.334784729852153,0.737787480291844,0.971170048584562
TB22.2,234.829462683656,0.3589214662895,1.23860251081036,0.289779378902337,0.771985024569227,0.978650933774782
TB27.3,415.903188528306,-0.944261027964125,1.21261853647569,-0.778695854929359,0.436158898424671,0.934595469064594
TB31.7,16284.538877896,4.76432971225348,1.65876716281954,2.87221125366091,0.00407610384236355,0.28501963848678
TB7.3,92.6207860387147,0.570992008381494,1.31293041768015,0.434898910629546,0.663635805361069,0.970595276482848
TB8.4,3842.15597003998,-1.23909840516966,1.52375487607063,-0.813187491392959,0.416110569988475,0.933559113266247
TB9.4,257.973552099413,0.813097153308536,1.23646284116892,0.657599344061041,0.510795616160925,0.961227867232558
aac,73.9018660885054,-0.648337628964287,1.32701586536867,-0.488568106745406,0.625147497124625,0.964272062767299
aao,335.02029080937,0.132936102226844,1.24637245912012,0.106658407969549,0.915059979949181,0.987241795783573
accA1,527.709673620736,0.93599669378188,1.20926000660282,0.77402435263809,0.438916390202747,0.935251730203156
accA2,244.24246094097,1.70354985242877,1.29907793245318,1.31135308349961,0.189738501788543,0.78716844470764
accA3,1708.6103708622,-0.838979168863536,1.31710232051496,-0.636988604298802,0.524132266454608,0.961952667374084
accD1,322.369542863238,1.27656327697092,1.2173852120833,1.04861079656648,0.294357284719678,0.88514154427431
accD2,150.795673985999,1.57732918533279,1.30531871812165,1.20838624577648,0.226898727850183,0.828459788584018
accD3,110.872370133481,2.36540606236475,1.50027364592244,1.57664974572714,0.114876139670778,0.73300177380814
accD4,4268.40289478602,-2.47846724180956,1.18118350919116,-2.09829143610949,0.0358794085754614,0.530375108052225
accD5,2046.16729545162,-0.84697566323638,1.32097673242116,-0.641173793942605,0.521409773891679,0.961952667374084
accD6,1538.22877168796,-1.6800400843452,1.21400911417148,-1.38387765358069,0.166395920288485,0.773506994419509
accE5,623.490954992054,-1.71284082899798,1.32634970688359,-1.291394584783,0.196566887438075,0.793547804842599
aceAa,936.929869665405,-0.0459752159002413,1.31650832052257,-0.0349220853249086,0.972141869809872,0.991149826530716
aceAb,562.472102360117,-0.226428932982565,1.21648118626818,-0.186134348429329,0.85233940641345,0.981030728708912
aceE,1286.57755611602,-0.923042596332339,1.18888972119464,-0.776390425349823,0.437518496223756,0.934595469064594
acg,3047.32664721348,3.40773003018529,1.52545612833869,2.23390890559173,0.0254890674796812,0.472459130377511
ackA,318.902489313015,-0.0390754542737633,1.27181565086373,-0.0307241495630486,0.975489531685381,0.991883604277915
acn,6213.81667502297,-2.26606745046612,1.33009956655718,-1.70368257192324,0.0884404058072188,0.670532431990769
acpA,4.39279287710137,2.07501288786984,2.81254674423302,0.737770098265758,0.46065416675894,NA
acpM,4812.30811272706,-2.64229403583805,1.30790151783393,-2.02025458324573,0.0433569871290982,0.539640964051371
acpS,126.877550174761,-1.32453005629455,1.35002283896655,-0.981116776741705,0.326535158124496,0.898242698094205
acrA1,289.075103933171,1.42437834229397,1.22425320372207,1.16346711445268,0.244640033160601,0.852903069513815
acs,432.126600653332,1.18513518498204,1.28316802266148,0.923600934602387,0.355694127066148,0.906423566268455
acyP,4.55763891128719,5.77712608764609,3.66374754670867,1.57683519783888,0.114833450429435,NA
add,232.474480008896,0.859387253000712,1.2306168519586,0.698338602817723,0.484965463139655,0.951065144899223
adh,167.852861583943,1.75608266797098,1.30860099972597,1.34195424605262,0.179610831342728,0.775947232276613
adhA,211.971043358321,0.977333031380122,1.2468051105354,0.783869927322034,0.43311643717308,0.934595469064594
adhB,424.134537752576,-0.484888331343787,1.24836026331695,-0.388420190542926,0.697705104978182,0.970595276482848
adhC,1190.3791881725,-1.76410272961469,1.19103961439542,-1.48114530221579,0.138567858132018,0.750078729543692
adhD,1292.0597796167,0.00855332452944737,1.5017717337709,0.00569548909272002,0.995455681755261,0.999230432444474
adhE1,114.595484615118,2.37916616760953,1.5205976302303,1.56462572366971,0.11767069367302,0.733852468676888
adi,1098.34324830884,-0.892431473883522,1.21624725404459,-0.733758264132369,0.463096081352802,0.938258504934682
adk,742.178925577778,-3.80484902938424,1.20424099227632,-3.15954119963322,0.00158017757221482,0.176494362189402
adoK,2290.50399359257,-0.796491995904401,1.3563673432568,-0.587224397479171,0.557053008808379,0.963494847716807
aftA,183.687945637081,1.87011134659951,1.37813455046151,1.35698749151398,0.174785185019882,0.775947232276613
aftB,1009.1471392929,-2.38661428178715,1.26948479228933,-1.8799865081355,0.06010991671324,0.606535492767617
aftC,190.003894242807,-0.514987653674287,1.28958910072053,-0.399342436584297,0.689640902387224,0.970595276482848
aftD,247.528999979459,-0.198692493033328,1.32856443905567,-0.14955427617388,0.881116284677192,0.982118510333696
aglA,375.155444640688,0.321760716756107,1.22003008887094,0.263731788003587,0.79198659917184,0.980044460642373
agpS,342.887306275379,0.381896017611904,1.22979658863133,0.310535922072222,0.756153446835472,0.973500052994459
ahpC,633.307713614819,-1.52501934176906,1.31442708203734,-1.16021600787873,0.245960871073223,0.854662716292255
ahpD,296.419160269268,-1.33360172058497,1.36131328309139,-0.979643508330806,0.327262120448552,0.898242698094205
ahpE,264.913225692171,-2.47644498869183,1.32313392353412,-1.87165104351432,0.0612548966989338,0.608607633153481
alaS,6361.5164791257,-0.711617326297003,1.37705369209434,-0.516768031909283,0.605318098504531,0.964010105039449
alaT,26.3030109946794,-1.86963257550018,1.5791016473232,-1.18398494401515,0.23641902278639,NA
alaU,52.6835821400002,-1.03667907267409,1.38294963255882,-0.749614482167337,0.453486926018762,NA
ald,10181.337636369,4.3869984773159,1.72761492369528,2.53933814598704,0.0111062420948549,0.353997923383694
aldA,626.761322698232,3.08640334575072,1.22904699328657,2.51121670905149,0.0120315811455234,0.363229064057791
aldC,178.565783037966,-0.550710924945811,1.32104638974986,-0.416874781399681,0.676770000386459,0.970595276482848
